0.0176991150442478,0.9,0.444444444444444
0.884955752212389,0.4,0.444444444444444
0.946902654867257,0.95,1
0.938053097345133,0.65,0
0.955752212389381,0.55,1
0.876106194690266,0.3,0.111111111111111
0.955752212389381,0.8,0.444444444444444
0.929203539823009,0.05,1
0.176991150442477,0.7,0.888888888888889
0.911504424778761,0.85,0.444444444444444
0.0442477876106195,0.15,0
0.530973451327434,0.45,0.222222222222222
0.0530973451327433,1,0.333333333333333
0.964601769911505,0.1,0.222222222222222
0.929203539823009,0.55,0.888888888888889
0.36283185840708,0.85,0.888888888888889
0.920353982300885,0.6,0.777777777777778
0.893805309734513,0.45,0.555555555555556
0.920353982300885,0.65,0.666666666666667
0.938053097345133,0.75,1
0.867256637168142,0.1,0
0.955752212389381,0.25,0.555555555555556
0.858407079646018,0.1,0.888888888888889
0.902654867256637,0.5,0.111111111111111
0.964601769911505,0.65,0.555555555555556
0.911504424778761,0.4,1
0.0442477876106195,0.55,0.444444444444444
0.920353982300885,0.35,0.444444444444444
0.876106194690266,0.35,0
0.858407079646018,0.5,0.666666666666667
0.575221238938053,0.45,0.444444444444444
0.964601769911505,0.2,0.444444444444444
0.955752212389381,0,0.333333333333333
0.761061946902655,0.2,0.555555555555556
0.0530973451327433,0.65,0.222222222222222
0.920353982300885,0.65,0.333333333333333
0.938053097345133,0.75,0.666666666666667
0.946902654867257,0.5,1
0.955752212389381,0.5,0.111111111111111
0.0530973451327433,0.65,0.888888888888889
0.946902654867257,0,1
0.079646017699115,0.8,0.555555555555556
0.079646017699115,1,0.555555555555556
0.893805309734513,0.4,0.111111111111111
0.283185840707964,0.1,0.222222222222222
0.920353982300885,0.1,1
0.955752212389381,0.05,0.333333333333333
0.938053097345133,0.6,0.666666666666667
0.0530973451327433,0.45,0.777777777777778
0.964601769911505,0.15,0.555555555555556
0.920353982300885,0.95,0.444444444444444
0.964601769911505,0.05,0.444444444444444
0.902654867256637,0.7,0.111111111111111
0.955752212389381,0.75,0.555555555555556
0.920353982300885,0.3,0.555555555555556
0.884955752212389,0.15,1
0.566371681415929,0.4,0.888888888888889
0.964601769911505,0.7,0.222222222222222
0.876106194690266,0,0.111111111111111
0.929203539823009,0.7,0.444444444444444
0.946902654867257,0.45,0.666666666666667
0.964601769911505,0.55,0.222222222222222
0.902654867256637,0.5,0
0.68141592920354,0.8,0.555555555555556
0.964601769911505,0.65,0
0.964601769911505,0.35,0.555555555555556
0.955752212389381,0.55,0.666666666666667
0.946902654867257,0.95,0.555555555555556
0.964601769911505,0.3,0.666666666666667
0.920353982300885,0.8,0.444444444444444
0.938053097345133,0.45,0.666666666666667
0.893805309734513,1,0.111111111111111
0.79646017699115,0.6,0.444444444444444
0.867256637168142,1,0
0.849557522123894,0.7,0.888888888888889
0.955752212389381,0.85,0
0.929203539823009,0.75,0.666666666666667
0.867256637168142,0.4,0.222222222222222
0.946902654867257,0.75,0.555555555555556
0.132743362831858,0.1,1
0.955752212389381,0.9,0.777777777777778
0.929203539823009,0.1,0.333333333333333
0.946902654867257,0.6,0.888888888888889
0.823008849557522,0.95,1
0.743362831858407,0.95,0.666666666666667
0.68141592920354,0.9,0.555555555555556
0.911504424778761,0.15,0.555555555555556
0.938053097345133,0.8,1
0.938053097345133,0.4,0
0.902654867256637,0.65,0.555555555555556
0.946902654867257,0.25,1
0.743362831858407,0.8,0.111111111111111
0.884955752212389,0.7,0.888888888888889
0.23008849557522,0.2,0.111111111111111
0.946902654867257,0.6,0.222222222222222
0.858407079646018,0.1,0.666666666666667
0.823008849557522,0.4,0
0.893805309734513,0.7,0.777777777777778
0.584070796460177,0.75,0.888888888888889
0.955752212389381,0.9,1
0.884955752212389,0.7,0.444444444444444
0.876106194690266,0,1
0.398230088495575,0,0.111111111111111
0.752212389380531,0.75,0.333333333333333
0.203539823008849,0.3,0.111111111111111
0.0973451327433628,0.95,0.333333333333333
0.769911504424779,0.9,0.444444444444444
0.964601769911505,0.35,0.222222222222222
0.884955752212389,0.25,0.666666666666667
0.920353982300885,0.4,0.444444444444444
0.929203539823009,0.1,0.444444444444444
0.150442477876106,0.15,0.444444444444444
0.150442477876106,0.45,0.111111111111111
0.946902654867257,0.25,0.555555555555556
0.300884955752212,0.95,1
0.929203539823009,0.95,0.444444444444444
0.884955752212389,0.55,0.444444444444444
0.902654867256637,0.45,0.666666666666667
0.938053097345133,0.55,0.555555555555556
0.946902654867257,0.1,0.111111111111111
0.84070796460177,0.3,0.555555555555556
0.920353982300885,0.25,0.111111111111111
0.398230088495575,0.4,0.555555555555556
0.955752212389381,0.4,0.777777777777778
0.831858407079646,0.9,1
0.938053097345133,0.85,0.888888888888889
0.858407079646018,0.8,0.444444444444444
0.929203539823009,0.55,1
0.867256637168142,0.6,0.111111111111111
0.938053097345133,0.65,0.222222222222222
0.415929203539823,0.6,0.888888888888889
0.902654867256637,0.6,0.666666666666667
0.955752212389381,0.1,0.555555555555556
0.858407079646018,0.55,0.777777777777778
0.938053097345133,0.9,0.444444444444444
0.106194690265487,0.05,0.666666666666667
0.814159292035398,0,0.555555555555556
0.867256637168142,0.05,0.888888888888889
0.876106194690266,0.25,0.111111111111111
0.716814159292036,0.3,0.333333333333333
0.0530973451327433,0.35,0.777777777777778
0,1,0.555555555555556
0.84070796460177,0.7,0.777777777777778
0.964601769911505,0.1,0
0.292035398230088,0.7,0.333333333333333
0.0707964601769911,0.2,0.222222222222222
0.00884955752212386,0.5,0.666666666666667
0.955752212389381,0.5,0.444444444444444
0.911504424778761,0.8,0.111111111111111
0.938053097345133,0.8,0.888888888888889
0.955752212389381,0.15,0.888888888888889
0.814159292035398,0.35,0.888888888888889
0.946902654867257,1,0.888888888888889
0.902654867256637,0.75,0.444444444444444
0.84070796460177,0.75,0.777777777777778
0.929203539823009,0.45,0.666666666666667
0.955752212389381,0.65,0.777777777777778
0.849557522123894,0.5,0.222222222222222
0.946902654867257,0.55,0.666666666666667
0.946902654867257,0.75,0.222222222222222
0.955752212389381,0.25,0.666666666666667
0.079646017699115,0.5,0.333333333333333
0.938053097345133,0.85,0
0.769911504424779,0.25,0.555555555555556
0.955752212389381,0.9,0
0.920353982300885,0.75,1
0.0176991150442478,0.2,0.555555555555556
0.761061946902655,0.75,0.333333333333333
0.955752212389381,0.05,0.222222222222222
0.946902654867257,0.15,0.777777777777778
0.955752212389381,0.85,0.111111111111111
0,0.35,0.444444444444444
0.380530973451327,0.55,0.777777777777778
0.955752212389381,1,1
0.920353982300885,0.65,0
0.876106194690266,0.95,0.777777777777778
0.955752212389381,0,0.777777777777778
0.955752212389381,0,0.555555555555556
0.946902654867257,0.5,0
0.929203539823009,0.75,0.111111111111111
0.946902654867257,0.8,1
0.955752212389381,0.35,0.111111111111111
0.938053097345133,0.3,0.111111111111111
0.911504424778761,0.6,0.777777777777778
0.814159292035398,0.85,0.666666666666667
0.955752212389381,0.65,0.333333333333333
0.955752212389381,0.95,0.444444444444444
0.938053097345133,0,0.333333333333333
0.902654867256637,0.6,0
0.955752212389381,0.5,0.777777777777778
0.876106194690266,0.7,0.222222222222222
0.929203539823009,0.8,0.222222222222222
0.168141592920353,0.3,0.222222222222222
0.929203539823009,0.75,0.444444444444444
0.849557522123894,0.7,0.666666666666667
0.584070796460177,0.75,0.555555555555556
0.938053097345133,1,0.333333333333333
0.946902654867257,1,0.666666666666667
0.955752212389381,0.6,0.666666666666667
0.893805309734513,1,0.333333333333333
0.451327433628319,0.75,0.888888888888889
0.946902654867257,0.55,0.444444444444444
0.955752212389381,0.35,0.444444444444444
0.884955752212389,0.1,0.333333333333333
0.761061946902655,0.45,0.444444444444444
0.831858407079646,0.9,0.444444444444444
0.911504424778761,0.7,0.444444444444444
0.159292035398229,0,0.222222222222222
0.929203539823009,0.4,0.111111111111111
0.876106194690266,1,0
0.380530973451327,0.4,0.333333333333333
0.938053097345133,0.35,0.777777777777778
0.141592920353981,0.1,0.333333333333333
0,0.65,0.555555555555556
0.955752212389381,0.3,0.222222222222222
0.955752212389381,0.45,0.444444444444444
0.955752212389381,0.3,0
0.955752212389381,0.3,0.111111111111111
0.955752212389381,0.8,0.888888888888889
0.946902654867257,0.85,0.555555555555556
0.707964601769911,0.9,0.888888888888889
0.407079646017699,0.3,0.777777777777778
0.893805309734513,0.8,0.333333333333333
0.575221238938053,0.35,0.444444444444444
0.911504424778761,0.45,0.111111111111111
0.946902654867257,0.35,0.444444444444444
0.955752212389381,0.2,0.222222222222222
0.929203539823009,0.05,0.666666666666667
0.893805309734513,0.5,1
0.955752212389381,0.75,0
0.256637168141592,0.25,0
0.938053097345133,0.8,0
0.867256637168142,0.9,1
0.79646017699115,0.05,0.555555555555556
0.911504424778761,0.7,0.222222222222222
0.849557522123894,0.4,0.222222222222222
0.159292035398229,0.7,1
0.893805309734513,0.4,0.555555555555556
0.938053097345133,0.05,0.111111111111111
0.884955752212389,0.45,0.333333333333333
0.946902654867257,0.5,0.111111111111111
0.938053097345133,0.45,1
0.0707964601769911,0.6,0.111111111111111
0.884955752212389,0.55,0.333333333333333
0.955752212389381,0.5,0.666666666666667
0.68141592920354,0.65,0.555555555555556
0.911504424778761,0.4,0.555555555555556
0.884955752212389,0.4,0.666666666666667
0.0353982300884955,0.9,0
0.36283185840708,0.8,0.444444444444444
0.902654867256637,0.75,0.555555555555556
0.946902654867257,0.75,0.888888888888889
0.247787610619468,1,0.888888888888889
0.938053097345133,0.75,0.888888888888889
0.831858407079646,0.05,0.777777777777778
0.920353982300885,0.7,0.555555555555556
0.787610619469026,0.5,0.444444444444444
0.380530973451327,0.05,0.888888888888889
0.0353982300884955,0.85,1
0.893805309734513,0.55,0.555555555555556
0.23008849557522,0,0.666666666666667
0.654867256637168,0.1,0.222222222222222
0.920353982300885,0.4,0.222222222222222
0.955752212389381,0.15,0.111111111111111
0.79646017699115,0.9,1
0.955752212389381,0.4,0.555555555555556
0.929203539823009,0.15,1
0.761061946902655,0.2,1
0.876106194690266,0.15,0.666666666666667
0.663716814159292,0.8,0.333333333333333
0.920353982300885,0.6,1
0.955752212389381,0.25,1
0.566371681415929,0.85,0.777777777777778
0.539823008849558,0.8,0.111111111111111
0.628318584070796,0.05,0.777777777777778
0.920353982300885,0.1,0.111111111111111
0.920353982300885,0.55,0.444444444444444
0.964601769911505,0.45,0.888888888888889
0.79646017699115,0.35,0.888888888888889
0.946902654867257,0.85,1
0.938053097345133,0.9,1
0.238938053097344,0.05,0.888888888888889
0.911504424778761,0.95,0.888888888888889
0.84070796460177,0.1,0.777777777777778
0.831858407079646,0.15,0.888888888888889
0.938053097345133,0.8,0.666666666666667
0.893805309734513,0.15,0.777777777777778
0.911504424778761,0.75,0.222222222222222
0.946902654867257,0.45,0.777777777777778
0.929203539823009,0.7,0.111111111111111
0.84070796460177,0,0.555555555555556
0.946902654867257,0.6,0.444444444444444
0.929203539823009,0.9,0.444444444444444
0.84070796460177,0.6,0.333333333333333
0.946902654867257,0.25,0.666666666666667
0.955752212389381,0.05,0.555555555555556
0.946902654867257,0.1,0.888888888888889
0.194690265486725,0.9,0.111111111111111
0.929203539823009,0.3,0.888888888888889
0.884955752212389,0.5,1
0.946902654867257,0.2,0
0.902654867256637,0.75,0.222222222222222
0.805309734513274,0.1,0.888888888888889
0.946902654867257,0.7,0.444444444444444
0.867256637168142,0.5,0.666666666666667
0.831858407079646,0.9,0.222222222222222
0.920353982300885,0.55,0.777777777777778
0.946902654867257,0.15,0.888888888888889
0.761061946902655,0.65,0.555555555555556
0.946902654867257,0.6,0.555555555555556
0.938053097345133,0.8,0.111111111111111
0.946902654867257,0.35,0.333333333333333
0.0442477876106195,0.65,1
0.858407079646018,0.65,0
0.265486725663716,0.95,0.333333333333333
0.84070796460177,1,0.222222222222222
0.946902654867257,0.1,0.777777777777778
0.929203539823009,0.05,0
0.938053097345133,0.75,0.333333333333333
0.929203539823009,0.8,0.555555555555556
0.106194690265487,0.3,1
0.902654867256637,0.95,0.888888888888889
0.849557522123894,0.05,0
0.504424778761062,0.75,0.111111111111111
0.946902654867257,0.65,0.111111111111111
0.876106194690266,0,0.777777777777778
0.292035398230088,0.6,0.555555555555556
0.79646017699115,0.4,0.777777777777778
0.867256637168142,0.35,0.111111111111111
0.0884955752212389,0.1,0
0.300884955752212,0.35,0.222222222222222
0.955752212389381,0.25,0.444444444444444
0.911504424778761,0.05,0.777777777777778
0.79646017699115,0.3,0.777777777777778
0.946902654867257,0.8,0.333333333333333
0.938053097345133,1,0.222222222222222
0.212389380530973,0.3,0.777777777777778
0.938053097345133,0.7,0.444444444444444
0.123893805309734,0.05,0.666666666666667
0.911504424778761,0,0
0.0353982300884955,0.45,0.666666666666667
0.831858407079646,1,0.333333333333333
0.283185840707964,0.95,0.555555555555556
0.513274336283186,0.4,0.777777777777778
0.893805309734513,0.4,0.444444444444444
0.938053097345133,0.85,0.444444444444444
0.566371681415929,0.45,0.555555555555556
0.920353982300885,0.8,0.222222222222222
0.938053097345133,0.6,0
0.548672566371681,0.8,0.333333333333333
0.831858407079646,0.95,0.777777777777778
0.0176991150442478,0.15,0.111111111111111
0.123893805309734,0.85,0.666666666666667
0.946902654867257,0.95,0.444444444444444
0.946902654867257,0.2,0.111111111111111
0.929203539823009,0,0
0.309734513274336,0.4,0.777777777777778
0.946902654867257,0.45,1
0.0442477876106195,0.7,1
0.929203539823009,1,0.444444444444444
0.0530973451327433,0.1,0.333333333333333
0.805309734513274,0.75,0.333333333333333
0.920353982300885,0,0
0.920353982300885,0.25,0.333333333333333
0,0.95,1
0.867256637168142,0.7,0
0.920353982300885,0.7,0.666666666666667
0.805309734513274,0.05,0.444444444444444
0.946902654867257,0.75,1
0.946902654867257,0.1,0.666666666666667
0.884955752212389,0.15,0.333333333333333
0.946902654867257,1,0.222222222222222
0.867256637168142,0.5,0.222222222222222
0.265486725663716,0.1,0.888888888888889
0.778761061946903,0.85,0.333333333333333
0.876106194690266,0.55,1
0.203539823008849,0.2,0.444444444444444
0.946902654867257,0.6,1
0.938053097345133,1,0
0.946902654867257,0.35,0
0.911504424778761,0.3,0.111111111111111
0.938053097345133,0.95,0.666666666666667
0.938053097345133,0.6,0.111111111111111
0.946902654867257,0.1,0.444444444444444
0.858407079646018,0.25,0.222222222222222
0.902654867256637,0.2,0.333333333333333
0.0973451327433628,0.8,0.888888888888889
0.938053097345133,1,0.555555555555556
0.787610619469026,0.2,0.555555555555556
0.823008849557522,0.25,0.666666666666667
0.946902654867257,0.5,0.444444444444444
0.787610619469026,0.2,0.222222222222222
0.946902654867257,0.45,0.444444444444444
0,0.55,0.222222222222222
0.079646017699115,0.2,0.777777777777778
0.0707964601769911,0.6,0
0.938053097345133,0.5,0.222222222222222
0.946902654867257,0.5,0.666666666666667
0.920353982300885,0.25,0.555555555555556
0.876106194690266,0.65,0.111111111111111
0.353982300884956,0.75,0.777777777777778
0.946902654867257,0,0.444444444444444
0.902654867256637,0.2,0.888888888888889
0.893805309734513,0.85,0.333333333333333
0.654867256637168,0.15,0.888888888888889
0.929203539823009,0.1,0
0,0.3,0.222222222222222
0.929203539823009,0.05,0.111111111111111
0.0442477876106195,0.65,0.666666666666667
0.929203539823009,0.9,1
0.893805309734513,0.5,0.333333333333333
0.619469026548672,0.15,0.777777777777778
0.938053097345133,0.5,0.777777777777778
0.893805309734513,0.95,0.444444444444444
0.946902654867257,0.25,0.777777777777778
0.123893805309734,0.35,0.333333333333333
0.911504424778761,0.7,0.777777777777778
0.929203539823009,0.6,0.444444444444444
0.929203539823009,0.5,1
0.469026548672566,0.25,0.666666666666667
0.79646017699115,0.05,0.888888888888889
0.0442477876106195,1,0.444444444444444
0.194690265486725,0.2,0.222222222222222
0.433628318584071,0.95,0.555555555555556
0.946902654867257,0.05,0.888888888888889
0.831858407079646,0.35,0.888888888888889
0.0707964601769911,0.55,0.333333333333333
0.920353982300885,0.2,0.222222222222222
0.893805309734513,0.35,0.666666666666667
0,0.05,1
0.876106194690266,0.85,0.111111111111111
0.946902654867257,0.65,0
0.0707964601769911,0.05,0.888888888888889
0.672566371681416,0.95,1
0.690265486725664,0.8,0
0.79646017699115,0,0.222222222222222
0.867256637168142,0.75,0.222222222222222
0.212389380530973,0.8,0.444444444444444
0.920353982300885,0.7,0.111111111111111
0.716814159292036,0.1,0.777777777777778
0.946902654867257,0.45,0.222222222222222
